Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
744, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 18, 17, 22, 17, 18, 18, 13, 17, 19, 20, 24
745, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 18, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
746, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 18, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
747, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 18, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
748, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 19, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
749, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 19, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
750, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 19, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
751, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 19, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
752, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 19, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
753, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 20, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
754, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 20, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
755, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
756, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
757, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
758, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 18, 18, 18, 13, 17, 19, 20, 24
759, 26, 18, 22, 19, 18, 20, 18, 23, 15, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 17, 19, 20, 24
760, 26, 18, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 17, 19, 20, 24
761, 26, 18, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 17, 19, 20, 24
762, 26, 18, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 17, 19, 20, 24
763, 26, 18, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
764, 26, 18, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
765, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
766, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
767, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
768, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 18, 19, 20, 24
769, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
770, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
771, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
772, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
773, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 20, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
774, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
775, 26, 19, 22, 19, 18, 20, 18, 23, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
776, 26, 19, 22, 19, 18, 20, 18, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
777, 26, 19, 22, 19, 18, 20, 18, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
778, 26, 19, 22, 19, 18, 20, 18, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
779, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
780, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
781, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
782, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
783, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 21, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
784, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 25, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
785, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
786, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
787, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
788, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
789, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
790, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
791, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
792, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
793, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
794, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
795, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
796, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
797, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
798, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
799, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
800, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 24, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
801, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 25, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
802, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
803, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
804, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
805, 26, 19, 22, 19, 18, 20, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
806, 26, 19, 22, 19, 18, 21, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
807, 26, 19, 22, 19, 18, 22, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
808, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 18, 13, 19, 19, 20, 24
809, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
810, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
811, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
812, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
813, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
814, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
815, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
816, 26, 19, 22, 19, 18, 23, 19, 24, 16, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 18, 19, 13, 19, 19, 20, 24
817, 26, 19, 22, 19, 18, 23, 19, 24, 17, 19, 22, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 22, 19, 19, 19, 13, 19, 19, 20, 24
818, 26, 19, 22, 19, 18, 23, 19, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
819, 26, 19, 22, 19, 18, 23, 19, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
820, 26, 19, 22, 19, 18, 23, 19, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
821, 26, 19, 22, 19, 18, 23, 19, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
822, 26, 19, 22, 19, 18, 23, 20, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
823, 26, 19, 22, 19, 18, 23, 20, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
824, 26, 19, 22, 19, 18, 23, 20, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
825, 26, 19, 22, 19, 18, 23, 20, 24, 17, 19, 23, 22, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
826, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
827, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
828, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
829, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
830, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
831, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
832, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 20, 24
833, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 21, 24
834, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 23, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 21, 24
835, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 21, 24
836, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 21, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 19, 13, 19, 19, 22, 24
837, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
838, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
839, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 18, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
840, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
841, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
842, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
843, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 13, 19, 19, 22, 24
844, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 14, 19, 19, 22, 24
845, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 14, 19, 19, 22, 24
846, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 14, 19, 19, 22, 24
847, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 14, 19, 19, 22, 25
848, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 20, 14, 19, 19, 22, 25
849, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 19, 21, 14, 19, 19, 23, 25
850, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
851, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
852, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
853, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
854, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
855, 26, 19, 22, 19, 19, 23, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
856, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 26, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
857, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 27, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
858, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
859, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
860, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
861, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
862, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
863, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
864, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
865, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
866, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
867, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
868, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
869, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
870, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
871, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 19, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
872, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 21, 26, 20, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
873, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
874, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 21, 17, 23, 19, 20, 21, 14, 19, 19, 23, 25
875, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 21, 17, 23, 19, 20, 21, 15, 19, 19, 23, 25
876, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 21, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
877, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
878, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
879, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
880, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
881, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
882, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
883, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
884, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 22, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
885, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 23, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
886, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 23, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
887, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
888, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
889, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 22, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
890, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 23, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
891, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 23, 17, 23, 19, 20, 21, 16, 19, 19, 23, 25
892, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 18, 28, 23, 17, 23, 19, 20, 22, 16, 19, 19, 23, 25
893, 26, 19, 22, 19, 19, 24, 20, 24, 17, 19, 24, 23, 22, 24, 26, 20, 13, 19, 28, 23, 17, 23, 19, 20, 22, 16, 19, 19, 23, 25
