Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1625, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1626, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1627, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1628, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1629, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1630, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1631, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1632, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1633, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1634, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1635, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1636, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1637, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 49, 63, 55, 67, 59, 72, 55, 60, 61
1638, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 51, 63, 55, 67, 59, 72, 55, 60, 61
1639, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 51, 63, 55, 67, 59, 72, 55, 60, 61
1640, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 51, 63, 55, 67, 59, 72, 55, 60, 61
1641, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 52, 63, 55, 67, 59, 72, 55, 60, 61
1642, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 52, 63, 55, 67, 59, 72, 55, 60, 61
1643, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 59, 72, 61, 52, 63, 55, 67, 59, 72, 55, 60, 61
1644, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 52, 63, 55, 67, 59, 72, 55, 60, 61
1645, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 52, 63, 55, 67, 59, 72, 55, 60, 61
1646, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 53, 63, 56, 67, 59, 72, 55, 60, 61
1647, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1648, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1649, 73, 77, 55, 61, 78, 66, 57, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1650, 73, 77, 55, 61, 78, 66, 58, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1651, 73, 77, 55, 61, 78, 66, 58, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1652, 73, 77, 55, 61, 78, 66, 58, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1653, 73, 77, 55, 62, 78, 66, 58, 73, 73, 57, 76, 80, 71, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1654, 73, 77, 55, 62, 78, 66, 58, 73, 73, 57, 76, 80, 72, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1655, 73, 77, 55, 63, 78, 66, 58, 73, 73, 57, 76, 80, 72, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1656, 73, 77, 55, 63, 78, 66, 58, 73, 73, 57, 76, 80, 72, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1657, 73, 77, 55, 64, 78, 66, 58, 73, 73, 57, 76, 80, 72, 58, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1658, 73, 77, 55, 64, 78, 66, 58, 73, 73, 57, 76, 80, 72, 59, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1659, 73, 77, 55, 64, 78, 66, 58, 73, 73, 57, 76, 80, 72, 59, 80, 73, 59, 64, 60, 72, 61, 54, 63, 56, 67, 59, 72, 55, 60, 61
1660, 73, 77, 55, 65, 78, 66, 58, 73, 73, 57, 76, 80, 72, 59, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 72, 55, 60, 61
1661, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1662, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1663, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1664, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1665, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1666, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 60, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1667, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 61, 80, 73, 59, 64, 60, 72, 61, 54, 63, 57, 68, 59, 73, 55, 60, 61
1668, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 61, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1669, 73, 78, 56, 66, 78, 66, 58, 73, 73, 57, 76, 80, 72, 61, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1670, 73, 78, 56, 67, 78, 66, 58, 73, 73, 57, 76, 80, 72, 61, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1671, 73, 78, 56, 67, 78, 66, 58, 73, 73, 57, 76, 80, 72, 62, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1672, 73, 78, 56, 67, 78, 66, 59, 73, 73, 57, 76, 80, 72, 62, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1673, 73, 78, 56, 67, 78, 66, 59, 73, 73, 57, 76, 80, 72, 62, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1674, 73, 78, 56, 67, 78, 66, 59, 73, 73, 57, 76, 80, 72, 62, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1675, 73, 78, 56, 67, 78, 66, 59, 73, 74, 57, 76, 80, 72, 62, 80, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1676, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 62, 81, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1677, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 63, 81, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1678, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 81, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1679, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 81, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1680, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1681, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1682, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1683, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1684, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1685, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1686, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1687, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1688, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1689, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1690, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1691, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1692, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1693, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1694, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1695, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1696, 73, 78, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 64, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1697, 73, 79, 56, 67, 78, 66, 60, 73, 74, 57, 76, 80, 72, 65, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1698, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 65, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1699, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 66, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1700, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 66, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 73, 55, 60, 61
1701, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 66, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 74, 55, 60, 61
1702, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 67, 82, 73, 59, 64, 60, 72, 61, 54, 63, 58, 68, 59, 74, 55, 60, 61
1703, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 67, 82, 73, 59, 64, 60, 72, 61, 55, 63, 58, 68, 59, 74, 55, 60, 61
1704, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 67, 82, 73, 59, 64, 60, 72, 61, 55, 63, 58, 68, 59, 74, 55, 60, 61
1705, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 72, 67, 82, 73, 59, 64, 60, 72, 61, 55, 63, 58, 68, 59, 74, 55, 60, 61
1706, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 73, 67, 82, 73, 59, 64, 60, 72, 61, 56, 63, 58, 68, 59, 74, 55, 60, 61
1707, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 73, 67, 82, 73, 59, 64, 60, 72, 61, 57, 63, 58, 68, 59, 74, 55, 60, 61
1708, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 58, 63, 58, 68, 59, 74, 55, 60, 61
1709, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 58, 63, 58, 68, 59, 74, 55, 60, 61
1710, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 58, 63, 58, 68, 59, 74, 55, 60, 61
1711, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 58, 63, 58, 68, 59, 74, 55, 60, 61
1712, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 59, 63, 58, 68, 59, 74, 55, 60, 61
1713, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 59, 63, 58, 68, 59, 74, 55, 60, 61
1714, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 59, 63, 58, 68, 59, 74, 55, 60, 61
1715, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 61, 63, 58, 68, 59, 74, 55, 60, 61
1716, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 67, 82, 73, 59, 64, 60, 72, 61, 62, 63, 58, 68, 59, 74, 55, 60, 61
1717, 73, 79, 56, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 61, 62, 63, 58, 68, 59, 74, 55, 60, 61
1718, 73, 79, 57, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 61, 62, 63, 58, 68, 59, 74, 55, 60, 61
1719, 73, 79, 57, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 63, 63, 58, 68, 59, 74, 55, 60, 61
1720, 73, 79, 57, 67, 79, 66, 60, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1721, 73, 79, 57, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1722, 73, 79, 57, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1723, 73, 79, 57, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1724, 73, 79, 57, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1725, 73, 79, 57, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1726, 73, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 62, 64, 63, 58, 68, 59, 74, 55, 60, 61
1727, 73, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1728, 73, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1729, 73, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1730, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1731, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1732, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1733, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1734, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1735, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1736, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1737, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1738, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1739, 74, 79, 58, 67, 79, 66, 61, 73, 74, 57, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 55, 60, 61
1740, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 63, 58, 68, 59, 74, 56, 60, 61
1741, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 65, 64, 58, 68, 59, 74, 56, 60, 61
1742, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 64, 58, 68, 59, 74, 57, 60, 61
1743, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 64, 58, 68, 59, 74, 57, 60, 61
1744, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 66, 58, 68, 59, 74, 58, 60, 61
1745, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 67, 58, 68, 59, 74, 58, 60, 61
1746, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 67, 58, 68, 59, 74, 58, 60, 61
1747, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 67, 58, 68, 59, 74, 58, 60, 61
1748, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 66, 68, 58, 68, 59, 74, 58, 60, 61
1749, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 68, 82, 73, 59, 64, 60, 72, 63, 67, 68, 58, 68, 59, 74, 58, 60, 61
1750, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 69, 82, 73, 59, 64, 60, 72, 63, 67, 68, 58, 68, 59, 74, 59, 60, 61
1751, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 69, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1752, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1753, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1754, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1755, 74, 79, 58, 67, 79, 66, 61, 73, 74, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1756, 74, 79, 58, 67, 79, 66, 61, 73, 75, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 59, 74, 59, 60, 61
1757, 74, 79, 58, 67, 79, 66, 61, 73, 75, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 60, 74, 59, 60, 61
1758, 74, 79, 58, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 61, 74, 59, 60, 61
1759, 74, 79, 58, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 62, 74, 59, 60, 61
1760, 74, 79, 58, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 70, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 63, 74, 59, 60, 61
1761, 74, 79, 59, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 64, 74, 59, 60, 61
1762, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 64, 74, 59, 60, 61
1763, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 58, 68, 65, 74, 59, 60, 61
1764, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 65, 74, 59, 60, 61
1765, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 65, 74, 59, 60, 61
1766, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1767, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1768, 74, 79, 60, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1769, 74, 79, 61, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1770, 74, 79, 61, 67, 79, 66, 61, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1771, 74, 79, 61, 67, 79, 66, 62, 73, 76, 58, 76, 80, 74, 71, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
1772, 74, 79, 61, 67, 79, 66, 62, 73, 76, 58, 76, 80, 74, 72, 82, 73, 59, 64, 60, 73, 63, 68, 68, 59, 68, 66, 74, 59, 60, 61
